"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",134,sms,rob2tel,43
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,3714
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",8,sms,rob2tel,14
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,flash,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,sms,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",10,sms,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",11,sms,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",12,sms,rob2tel,7
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",13,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",14,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",15,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",16,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",17,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",18,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",24,sms,rob2tel,21
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",26,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",36,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",39,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",41,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",42,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",43,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",44,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",45,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",46,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",48,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",49,sms,rob2tel,6
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",50,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",59,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",60,sms,rob2tel,4
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",61,sms,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",62,sms,rob2tel,18
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",63,sms,rob2tel,20
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",64,sms,rob2tel,28
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",65,sms,rob2tel,51
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",66,sms,rob2tel,60
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",67,sms,rob2tel,63
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",68,sms,rob2tel,93
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",69,sms,rob2tel,132
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",70,sms,rob2tel,132
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",71,sms,rob2tel,120
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",72,sms,rob2tel,149
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",73,sms,rob2tel,149
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",74,sms,rob2tel,153
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",75,sms,rob2tel,168
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",76,sms,rob2tel,170
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",77,sms,rob2tel,174
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",78,sms,rob2tel,161
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",79,sms,rob2tel,147
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",80,sms,rob2tel,160
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",81,sms,rob2tel,157
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",82,sms,rob2tel,156
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",83,sms,rob2tel,142
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",84,sms,rob2tel,162
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",85,sms,rob2tel,126
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",86,sms,rob2tel,117
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",87,sms,rob2tel,112
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",88,sms,rob2tel,79
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",89,flash,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",89,sms,rob2tel,91
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",90,sms,rob2tel,84
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",91,sms,rob2tel,63
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",92,sms,rob2tel,40
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",93,sms,rob2tel,46
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",94,sms,rob2tel,32
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",95,sms,rob2tel,27
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",96,sms,rob2tel,21
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",97,sms,rob2tel,12
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",98,sms,rob2tel,7
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",99,sms,rob2tel,14
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",100,sms,rob2tel,6
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",101,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",102,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",103,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",104,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",105,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",109,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",134,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,3,2,false,false,false,"",134,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_2,5,1,false,false,false,"",153,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",16,sms,rob2tel,61
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",20,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",37,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",38,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,8
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",60,sms,rob2tel,2650
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",72,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",74,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",77,flash,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",78,flash,rob2tel,8
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",79,flash,rob2tel,4
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",79,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",80,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,flash,rob2tel,28
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",82,flash,rob2tel,23
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",83,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",87,flash,rob2tel,7
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",88,flash,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",89,flash,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",90,flash,rob2tel,51
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",91,flash,rob2tel,24
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",92,flash,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",93,flash,rob2tel,53
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",94,flash,rob2tel,19
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",95,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",104,flash,rob2tel,39
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",105,sms,rob2tel,3181
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",106,flash,rob2tel,40
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",107,flash,rob2tel,83
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",108,flash,rob2tel,52
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",108,sms,rob2tel,1319
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",109,flash,rob2tel,132
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",109,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",110,flash,rob2tel,31
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",111,flash,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",112,flash,rob2tel,96
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",113,flash,rob2tel,33
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",113,sms,rob2tel,4
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",116,sms,rob2tel,632
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",117,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",121,flash,rob2tel,35
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",121,sms,rob2tel,869
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,flash,rob2tel,8
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,5673
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,flash,rob2tel,165
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,263
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,flash,rob2tel,114
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,flash,rob2tel,66
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,10
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",127,sms,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",128,sms,rob2tel,12
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",129,flash,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",129,sms,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,flash,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,sms,rob2tel,322
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,flash,rob2tel,1342
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,sms,rob2tel,139
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,flash,rob2tel,3410
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,flash,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,sms,rob2tel,50
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,flash,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,sms,rob2tel,1102
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",135,flash,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",135,sms,rob2tel,47
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,flash,rob2tel,55
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,sms,rob2tel,238
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",137,flash,rob2tel,22
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",137,sms,rob2tel,196
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",138,flash,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",138,sms,rob2tel,194
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",139,sms,rob2tel,32
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",140,sms,rob2tel,33
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,flash,rob2tel,354
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,sms,rob2tel,21
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",142,flash,rob2tel,7154
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",142,sms,rob2tel,282
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,flash,rob2tel,635
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,sms,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",144,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",144,sms,rob2tel,16
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,flash,rob2tel,6
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,sms,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,flash,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,sms,rob2tel,15
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,flash,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,sms,rob2tel,5076
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,flash,rob2tel,4
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,sms,rob2tel,366
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,flash,rob2tel,56
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,sms,rob2tel,456
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,flash,rob2tel,89
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,sms,rob2tel,109
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,flash,rob2tel,29
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,sms,rob2tel,107
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,flash,rob2tel,128
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,sms,rob2tel,124
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,flash,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,sms,rob2tel,96
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,flash,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,9675
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,flash,rob2tel,10
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,sms,rob2tel,160
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,flash,rob2tel,12
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,sms,rob2tel,1644
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",157,flash,rob2tel,8
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",157,sms,rob2tel,91
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",158,flash,rob2tel,20
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",158,sms,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",159,flash,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",159,sms,rob2tel,11
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",160,flash,rob2tel,68
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",160,sms,rob2tel,17
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,true,false,false,"",59,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,1,0,true,false,false,"",60,sms,rob2tel,8531
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",134,sms,rob2tel,35
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,flash,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,sms,rob2tel,3592
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",8,sms,rob2tel,13
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",9,sms,rob2tel,9
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",10,sms,rob2tel,6
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",11,sms,rob2tel,8
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",12,sms,rob2tel,3
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",13,sms,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",14,sms,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",15,sms,rob2tel,2
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",16,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",17,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",18,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",20,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",24,sms,rob2tel,21
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",26,sms,rob2tel,5
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",38,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",39,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",40,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",49,sms,rob2tel,7
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",54,sms,rob2tel,1
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",59,sms,rob2tel,4
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",60,sms,rob2tel,6
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",61,sms,rob2tel,19
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",62,sms,rob2tel,13
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",63,sms,rob2tel,26
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",64,sms,rob2tel,43
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",65,sms,rob2tel,50
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",66,sms,rob2tel,56
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",67,sms,rob2tel,60
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",68,sms,rob2tel,92
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",69,sms,rob2tel,104
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",70,sms,rob2tel,142
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",71,sms,rob2tel,123
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",72,sms,rob2tel,129
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",73,sms,rob2tel,178
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",74,sms,rob2tel,180
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",75,sms,rob2tel,173
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",76,sms,rob2tel,172
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",77,sms,rob2tel,150
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",78,sms,rob2tel,165
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",79,sms,rob2tel,172
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",80,sms,rob2tel,185
"33401","2026-08-24","06",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",81,sms,rob2tel,133
